Time (s),Channel 1 (V),Channel 2 (V)
3.1175000000000002,-0.21101869776621651,0.88729700260856292
3.1187499999999999,-0.21068112528748234,0.88729700260856292
3.1200000000000001,-0.2103435528087482,0.88729700260856292
3.1212500000000003,-0.20865569041507742,0.88729700260856292
3.1225000000000001,-0.20798054545760911,0.88729700260856292
3.1237500000000002,-0.20865569041507742,0.88729700260856292
3.125,-0.20899326289381157,0.88729700260856292
3.1262500000000002,-0.21000598033001402,0.88729700260856292
3.1274999999999999,-0.21068112528748234,0.88729700260856292
3.1287500000000001,-0.2103435528087482,0.88729700260856292
3.1299999999999999,-0.20933083537254571,0.88729700260856292
3.1312500000000001,-0.20899326289381157,0.88729700260856292
3.1325000000000003,-0.20933083537254571,0.88729700260856292
3.13375,-0.21000598033001402,0.88729700260856292
3.1350000000000002,-0.21101869776621651,0.88729700260856292
3.13625,-0.21203141520241897,0.88729700260856292
3.1375000000000002,-0.21304413263862143,0.88729700260856292
3.1387499999999999,-0.21338170511735557,0.88729700260856292
3.1400000000000001,-0.21270656015988729,0.88729700260856292
3.1412500000000003,-0.21135627024495066,0.88729700260856292
3.1425000000000001,-0.2103435528087482,0.88729700260856292
3.1437500000000003,-0.21000598033001402,0.88729700260856292
3.145,-0.21000598033001402,0.88729700260856292
3.1462500000000002,-0.21000598033001402,0.88729700260856292
3.1475,-0.20966840785127988,0.88729700260856292
3.1487500000000002,-0.2103435528087482,0.88729700260856292
3.1499999999999999,-0.2103435528087482,0.88729700260856292
3.1512500000000001,-0.20966840785127988,0.88729700260856292
3.1525000000000003,-0.20966840785127988,0.88729700260856292
3.1537500000000001,-0.21000598033001402,0.88729700260856292
3.1550000000000002,-0.21068112528748234,0.88729700260856292
3.15625,-0.21135627024495066,0.88729700260856292
3.1575000000000002,-0.21203141520241897,0.88729700260856292
3.1587499999999999,-0.21304413263862143,0.88729700260856292
3.1600000000000001,-0.21439442255355806,0.88729700260856292
3.1612499999999999,-0.21540713998976052,0.88729700260856292
3.1625000000000001,-0.21506956751102638,0.88729700260856292
3.1637500000000003,-0.21405685007482389,0.88729700260856292
3.165,-0.21405685007482389,0.88729700260856292
3.1662500000000002,-0.21371927759608975,0.88729700260856292
3.1675,-0.21338170511735557,0.88729700260856292
3.1687500000000002,-0.21371927759608975,0.88729700260856292
3.1699999999999999,-0.21439442255355806,0.88729700260856292
3.1712500000000001,-0.21473199503229221,0.88729700260856292
3.1725000000000003,-0.21473199503229221,0.88729700260856292
3.1737500000000001,-0.21540713998976052,0.88729700260856292
3.1750000000000003,-0.21608228494722884,0.88729700260856292
3.17625,-0.21675742990469715,0.88729700260856292
3.1775000000000002,-0.2170950023834313,0.88729700260856292
3.17875,-0.21777014734089961,0.88729700260856292
3.1800000000000002,-0.21844529229836793,0.88729700260856292
3.1812499999999999,-0.21945800973457039,0.88729700260856292
3.1825000000000001,-0.2201331546920387,0.88729700260856292
3.1837500000000003,-0.22080829964950702,0.88729700260856292
3.1850000000000001,-0.22047072717077285,0.88729700260856292
3.1862500000000002,-0.21945800973457039,0.88729700260856292
3.1875,-0.21912043725583624,0.88729700260856292
3.1887500000000002,-0.21945800973457039,0.88729700260856292
3.1899999999999999,-0.21945800973457039,0.88729700260856292
3.1912500000000001,-0.21979558221330453,0.88729700260856292
3.1924999999999999,-0.21979558221330453,0.88729700260856292
3.1937500000000001,-0.21912043725583624,0.88729700260856292
3.1950000000000003,-0.21844529229836793,0.88729700260856292
3.19625,-0.21810771981963376,0.88729700260856292
3.1975000000000002,-0.21810771981963376,0.88729700260856292
3.19875,-0.21878286477710207,0.88729700260856292
3.2000000000000002,-0.21912043725583624,0.88729700260856292
3.2012499999999999,-0.21945800973457039,0.88729700260856292
3.2025000000000001,-0.2201331546920387,0.88729700260856292
3.2037500000000003,-0.22047072717077285,0.88729700260856292
3.2050000000000001,-0.22047072717077285,0.88729700260856292
3.2062500000000003,-0.22114587212824116,0.88729700260856292
3.2075,-0.22148344460697533,0.88729700260856292
3.2087500000000002,-0.22215858956444362,0.88729700260856292
3.21,-0.22283373452191194,0.88729700260856292
3.2112500000000002,-0.22384645195811442,0.88729700260856292
3.2124999999999999,-0.22384645195811442,0.88729700260856292
3.2137500000000001,-0.22350887947938025,0.88729700260856292
3.2150000000000003,-0.22317130700064611,0.88729700260856292
3.2162500000000001,-0.22317130700064611,0.88729700260856292
3.2175000000000002,-0.22317130700064611,0.88729700260856292
3.21875,-0.22249616204317779,0.88729700260856292
3.2200000000000002,-0.22080829964950702,0.88729700260856292
3.2212499999999999,-0.2201331546920387,0.88729700260856292
3.2225000000000001,-0.2201331546920387,0.88729700260856292
3.2237499999999999,-0.21979558221330453,0.88729700260856292
3.2250000000000001,-0.21945800973457039,0.88729700260856292
3.2262500000000003,-0.21945800973457039,0.88729700260856292
3.2275,-0.21945800973457039,0.88729700260856292
3.2287500000000002,-0.21979558221330453,0.88729700260856292
3.23,-0.22047072717077285,0.88729700260856292
3.2312500000000002,-0.22114587212824116,0.88729700260856292
3.2324999999999999,-0.22080829964950702,0.88729700260856292
3.2337500000000001,-0.2201331546920387,0.88729700260856292
3.2350000000000003,-0.21979558221330453,0.88729700260856292
3.2362500000000001,-0.2201331546920387,0.88729700260856292
3.2375000000000003,-0.21979558221330453,0.88729700260856292
3.23875,-0.21979558221330453,0.88729700260856292
3.2400000000000002,-0.2201331546920387,0.88729700260856292
3.24125,-0.2201331546920387,0.88729700260856292
3.2425000000000002,-0.22114587212824116,0.88729700260856292
3.2437499999999999,-0.22114587212824116,0.88729700260856292
3.2450000000000001,-0.22215858956444362,0.88729700260856292
3.2462500000000003,-0.22215858956444362,0.88729700260856292
3.2475000000000001,-0.22182101708570948,0.88729700260856292
3.2487500000000002,-0.22148344460697533,0.88729700260856292
3.25,-0.22148344460697533,0.88729700260856292
3.2512500000000002,-0.22148344460697533,0.88729700260856292
3.2524999999999999,-0.22114587212824116,0.88729700260856292
3.2537500000000001,-0.22080829964950702,0.88729700260856292
3.2549999999999999,-0.22047072717077285,0.88729700260856292
3.2562500000000001,-0.2201331546920387,0.88729700260856292
3.2575000000000003,-0.22047072717077285,0.88729700260856292
3.25875,-0.22080829964950702,0.88729700260856292
3.2600000000000002,-0.22114587212824116,0.88729700260856292
3.26125,-0.22148344460697533,0.88729700260856292
3.2625000000000002,-0.22114587212824116,0.88729700260856292
3.2637499999999999,-0.22047072717077285,0.88729700260856292
3.2650000000000001,-0.2201331546920387,0.88729700260856292
3.2662500000000003,-0.21979558221330453,0.88729700260856292
3.2675000000000001,-0.21979558221330453,0.88729700260856292
3.2687500000000003,-0.21912043725583624,0.88729700260856292
3.27,-0.21878286477710207,0.88729700260856292
3.2712500000000002,-0.21912043725583624,0.88729700260856292
3.2725,-0.21945800973457039,0.88729700260856292
3.2737500000000002,-0.21979558221330453,0.88729700260856292
3.2749999999999999,-0.22047072717077285,0.88729700260856292
3.2762500000000001,-0.22080829964950702,0.88729700260856292
3.2775000000000003,-0.22047072717077285,0.88729700260856292
3.2787500000000001,-0.21979558221330453,0.88729700260856292
3.2800000000000002,-0.21912043725583624,0.88729700260856292
3.28125,-0.21844529229836793,0.88729700260856292
3.2825000000000002,-0.21777014734089961,0.88729700260856292
3.2837499999999999,-0.21743257486216544,0.88729700260856292
3.2850000000000001,-0.21675742990469715,0.88729700260856292
3.2862499999999999,-0.21641985742596298,0.88729700260856292
3.2875000000000001,-0.21675742990469715,0.88729700260856292
3.2887500000000003,-0.21675742990469715,0.88729700260856292
3.29,-0.21743257486216544,0.88729700260856292
3.2912500000000002,-0.21810771981963376,0.88729700260856292
3.2925,-0.21878286477710207,0.88729700260856292
3.2937500000000002,-0.21912043725583624,0.88729700260856292
3.2949999999999999,-0.21912043725583624,0.88729700260856292
3.2962500000000001,-0.21777014734089961,0.88729700260856292
3.2975000000000003,-0.2170950023834313,0.88729700260856292
3.2987500000000001,-0.21810771981963376,0.88729700260856292
3.3000000000000003,-0.21945800973457039,0.88729700260856292
3.30125,-0.22047072717077285,0.88729700260856292
3.3025000000000002,-0.2201331546920387,0.88729700260856292
3.30375,-0.21945800973457039,0.88729700260856292
3.3050000000000002,-0.21945800973457039,0.88729700260856292
3.3062499999999999,-0.21912043725583624,0.88729700260856292
3.3075000000000001,-0.21878286477710207,0.88729700260856292
3.3087500000000003,-0.21878286477710207,0.88729700260856292
3.3100000000000001,-0.21945800973457039,0.88729700260856292
3.3112500000000002,-0.2201331546920387,0.88729700260856292
3.3125,-0.2201331546920387,0.88729700260856292
3.3137500000000002,-0.21912043725583624,0.88729700260856292
3.3149999999999999,-0.21844529229836793,0.88729700260856292
3.3162500000000001,-0.21810771981963376,0.88729700260856292
3.3174999999999999,-0.21743257486216544,0.88729700260856292
3.3187500000000001,-0.21675742990469715,0.88729700260856292
3.3200000000000003,-0.21608228494722884,0.88729700260856292
3.32125,-0.21608228494722884,0.88729700260856292
3.3225000000000002,-0.2170950023834313,0.88729700260856292
3.32375,-0.21743257486216544,0.88729700260856292
3.3250000000000002,-0.2170950023834313,0.88729700260856292
3.3262499999999999,-0.21743257486216544,0.88729700260856292
3.3275000000000001,-0.21777014734089961,0.88729700260856292
3.3287500000000003,-0.21844529229836793,0.88729700260856292
3.3300000000000001,-0.21945800973457039,0.88729700260856292
3.3312500000000003,-0.21945800973457039,0.88729700260856292
3.3325,-0.21878286477710207,0.88729700260856292
3.3337500000000002,-0.21810771981963376,0.88729700260856292
3.335,-0.21810771981963376,0.88729700260856292
3.3362500000000002,-0.21810771981963376,0.88729700260856292
3.3374999999999999,-0.21777014734089961,0.88729700260856292
3.3387500000000001,-0.21777014734089961,0.88729700260856292
3.3400000000000003,-0.21777014734089961,0.88729700260856292
3.3412500000000001,-0.21844529229836793,0.88729700260856292
3.3425000000000002,-0.21810771981963376,0.88729700260856292
3.34375,-0.21777014734089961,0.88729700260856292
3.3450000000000002,-0.21743257486216544,0.88729700260856292
3.3462499999999999,-0.21777014734089961,0.88729700260856292
3.3475000000000001,-0.21878286477710207,0.88729700260856292
3.3487499999999999,-0.21878286477710207,0.88729700260856292
3.3500000000000001,-0.21777014734089961,0.88729700260856292
3.3512500000000003,-0.21675742990469715,0.88729700260856292
3.3525,-0.21608228494722884,0.88729700260856292
3.3537500000000002,-0.21540713998976052,0.88729700260856292
3.355,-0.21540713998976052,0.88729700260856292
3.3562500000000002,-0.21608228494722884,0.88729700260856292
3.3574999999999999,-0.21675742990469715,0.88729700260856292
3.3587500000000001,-0.21743257486216544,0.88729700260856292
3.3600000000000003,-0.21777014734089961,0.88729700260856292
3.3612500000000001,-0.21777014734089961,0.88729700260856292
3.3625000000000003,-0.21777014734089961,0.88729700260856292
3.36375,-0.21743257486216544,0.88729700260856292
3.3650000000000002,-0.2170950023834313,0.88729700260856292
3.36625,-0.21675742990469715,0.88729700260856292
3.3675000000000002,-0.2170950023834313,0.88729700260856292
3.3687499999999999,-0.21777014734089961,0.88729700260856292
3.3700000000000001,-0.21777014734089961,0.88729700260856292
3.3712500000000003,-0.21743257486216544,0.88729700260856292
3.3725000000000001,-0.21743257486216544,0.88729700260856292
3.3737500000000002,-0.21777014734089961,0.88729700260856292
3.375,-0.21878286477710207,0.88729700260856292
3.3762500000000002,-0.21878286477710207,0.88729700260856292
3.3774999999999999,-0.21912043725583624,0.88729700260856292
3.3787500000000001,-0.21878286477710207,0.88729700260856292
3.3799999999999999,-0.21777014734089961,0.88729700260856292
3.3812500000000001,-0.21743257486216544,0.88729700260856292
3.3825000000000003,-0.21777014734089961,0.88729700260856292
3.38375,-0.21810771981963376,0.88729700260856292
3.3850000000000002,-0.21844529229836793,0.88729700260856292
3.38625,-0.21844529229836793,0.88729700260856292
3.3875000000000002,-0.21810771981963376,0.88729700260856292
3.3887499999999999,-0.21777014734089961,0.88729700260856292
3.3900000000000001,-0.21777014734089961,0.88729700260856292
3.3912500000000003,-0.21912043725583624,0.88729700260856292
3.3925000000000001,-0.22080829964950702,0.88729700260856292
3.3937500000000003,-0.22182101708570948,0.88729700260856292
3.395,-0.22080829964950702,0.88729700260856292
3.3962500000000002,-0.21912043725583624,0.88729700260856292
3.3975,-0.21743257486216544,0.88729700260856292
3.3987500000000002,-0.21675742990469715,0.88729700260856292
3.3999999999999999,-0.21641985742596298,0.88729700260856292
3.4012500000000001,-0.21608228494722884,0.88729700260856292
3.4025000000000003,-0.21641985742596298,0.88729700260856292
3.4037500000000001,-0.21641985742596298,0.88729700260856292
3.4050000000000002,-0.21641985742596298,0.88729700260856292
3.40625,-0.21675742990469715,0.88729700260856292
3.4075000000000002,-0.2170950023834313,0.88729700260856292
3.4087499999999999,-0.21743257486216544,0.88729700260856292
3.4100000000000001,-0.21743257486216544,0.88729700260856292
3.4112499999999999,-0.21810771981963376,0.88729700260856292
3.4125000000000001,-0.21844529229836793,0.88729700260856292
3.4137500000000003,-0.21777014734089961,0.88729700260856292
3.415,-0.21777014734089961,0.88729700260856292
3.4162500000000002,-0.2170950023834313,0.88729700260856292
3.4175,-0.21641985742596298,0.88729700260856292
3.4187500000000002,-0.21675742990469715,0.88729700260856292
3.4199999999999999,-0.21743257486216544,0.88729700260856292
3.4212500000000001,-0.21777014734089961,0.88729700260856292
3.4225000000000003,-0.21777014734089961,0.88729700260856292
3.4237500000000001,-0.21777014734089961,0.88729700260856292
3.4250000000000003,-0.2170950023834313,0.88729700260856292
3.42625,-0.2170950023834313,0.88729700260856292
3.4275000000000002,-0.2170950023834313,0.88729700260856292
3.42875,-0.2170950023834313,0.88729700260856292
3.4300000000000002,-0.2170950023834313,0.88729700260856292
3.4312499999999999,-0.21675742990469715,0.88729700260856292
3.4325000000000001,-0.21675742990469715,0.88729700260856292
3.4337500000000003,-0.21641985742596298,0.88729700260856292
3.4350000000000001,-0.21608228494722884,0.88729700260856292
3.4362500000000002,-0.21641985742596298,0.88729700260856292
3.4375,-0.21641985742596298,0.88729700260856292
3.4387500000000002,-0.21641985742596298,0.88729700260856292
3.4399999999999999,-0.21675742990469715,0.88729700260856292
3.4412500000000001,-0.21675742990469715,0.88729700260856292
3.4424999999999999,-0.21675742990469715,0.88729700260856292
3.4437500000000001,-0.2170950023834313,0.88729700260856292
3.4450000000000003,-0.2170950023834313,0.88729700260856292
3.44625,-0.21641985742596298,0.88729700260856292
3.4475000000000002,-0.21574471246849466,0.88729700260856292
3.44875,-0.21540713998976052,0.88729700260856292
3.4500000000000002,-0.21608228494722884,0.88729700260856292
3.4512499999999999,-0.21641985742596298,0.88729700260856292
3.4525000000000001,-0.21641985742596298,0.88729700260856292
3.4537500000000003,-0.21574471246849466,0.88729700260856292
3.4550000000000001,-0.21473199503229221,0.88729700260856292
3.4562500000000003,-0.21506956751102638,0.88729700260856292
3.4575,-0.21540713998976052,0.88729700260856292
3.4587500000000002,-0.21641985742596298,0.88729700260856292
3.46,-0.21641985742596298,0.88729700260856292
3.4612500000000002,-0.21608228494722884,0.88729700260856292
3.4624999999999999,-0.21574471246849466,0.88729700260856292
3.4637500000000001,-0.21574471246849466,0.88729700260856292
3.4650000000000003,-0.21540713998976052,0.88729700260856292
3.4662500000000001,-0.21540713998976052,0.88729700260856292
3.4675000000000002,-0.21540713998976052,0.88729700260856292
3.46875,-0.21540713998976052,0.88729700260856292
3.4700000000000002,-0.21574471246849466,0.88729700260856292
3.4712499999999999,-0.21574471246849466,0.88729700260856292
3.4725000000000001,-0.21675742990469715,0.88729700260856292
3.4737499999999999,-0.21641985742596298,0.88729700260856292
3.4750000000000001,-0.21641985742596298,0.88729700260856292
3.4762500000000003,-0.21641985742596298,0.88729700260856292
3.4775,-0.21574471246849466,0.88729700260856292
3.4787500000000002,-0.21405685007482389,0.88729700260856292
3.48,-0.21338170511735557,0.88729700260856292
3.4812500000000002,-0.21304413263862143,0.88729700260856292
3.4824999999999999,-0.21371927759608975,0.88729700260856292
3.4837500000000001,-0.21405685007482389,0.88729700260856292
3.4850000000000003,-0.21371927759608975,0.88729700260856292
3.4862500000000001,-0.21304413263862143,0.88729700260856292
3.4875000000000003,-0.21338170511735557,0.88729700260856292
3.48875,-0.21439442255355806,0.88729700260856292
3.4900000000000002,-0.21574471246849466,0.88729700260856292
3.49125,-0.21641985742596298,0.88729700260856292
3.4925000000000002,-0.21608228494722884,0.88729700260856292
3.4937499999999999,-0.21540713998976052,0.88729700260856292
3.4950000000000001,-0.21506956751102638,0.88729700260856292
3.4962500000000003,-0.21439442255355806,0.88729700260856292
3.4975000000000001,-0.21405685007482389,0.88729700260856292
3.4987500000000002,-0.21405685007482389,0.88729700260856292
3.5,-0.21405685007482389,0.88729700260856292
3.5012500000000002,-0.21473199503229221,0.88729700260856292
3.5024999999999999,-0.21540713998976052,0.88729700260856292
3.5037500000000001,-0.21506956751102638,0.88729700260856292
3.5049999999999999,-0.21506956751102638,0.88729700260856292
3.5062500000000001,-0.21574471246849466,0.88729700260856292
3.5075000000000003,-0.21641985742596298,0.88729700260856292
3.50875,-0.2170950023834313,0.88729700260856292
3.5100000000000002,-0.21743257486216544,0.88729700260856292
3.51125,-0.21777014734089961,0.88729700260856292
3.5125000000000002,-0.21810771981963376,0.88729700260856292
3.5137499999999999,-0.21743257486216544,0.88729700260856292
3.5150000000000001,-0.2170950023834313,0.88729700260856292
3.5162500000000003,-0.2170950023834313,0.88729700260856292
3.5175000000000001,-0.21743257486216544,0.88729700260856292
3.5187500000000003,-0.21777014734089961,0.88729700260856292
3.52,-0.21777014734089961,0.88729700260856292
3.5212500000000002,-0.21777014734089961,0.88729700260856292
3.5225,-0.21777014734089961,0.88729700260856292
3.5237500000000002,-0.21810771981963376,0.88729700260856292
3.5249999999999999,-0.21844529229836793,0.88729700260856292
3.5262500000000001,-0.21844529229836793,0.88729700260856292
3.5275000000000003,-0.21878286477710207,0.88729700260856292
3.5287500000000001,-0.21878286477710207,0.88729700260856292
3.5300000000000002,-0.21878286477710207,0.88729700260856292
3.53125,-0.21979558221330453,0.88729700260856292
3.5325000000000002,-0.22047072717077285,0.88729700260856292
3.5337499999999999,-0.22047072717077285,0.88729700260856292
3.5350000000000001,-0.2201331546920387,0.88729700260856292
3.5362499999999999,-0.21979558221330453,0.88729700260856292
3.5375000000000001,-0.21945800973457039,0.88729700260856292
3.5387500000000003,-0.21912043725583624,0.88729700260856292
3.54,-0.21878286477710207,0.88729700260856292
3.5412500000000002,-0.21878286477710207,0.88729700260856292
3.5425,-0.21945800973457039,0.88729700260856292
3.5437500000000002,-0.21979558221330453,0.88729700260856292
3.5449999999999999,-0.21945800973457039,0.88729700260856292
3.5462500000000001,-0.21844529229836793,0.88729700260856292
3.5475000000000003,-0.21777014734089961,0.88729700260856292
3.5487500000000001,-0.21777014734089961,0.88729700260856292
3.5500000000000003,-0.21810771981963376,0.88729700260856292
3.55125,-0.21912043725583624,0.88729700260856292
3.5525000000000002,-0.2201331546920387,0.88729700260856292
3.55375,-0.21979558221330453,0.88729700260856292
3.5550000000000002,-0.21878286477710207,0.88729700260856292
3.5562499999999999,-0.21743257486216544,0.88729700260856292
3.5575000000000001,-0.21743257486216544,0.88729700260856292
3.5587500000000003,-0.21777014734089961,0.88729700260856292
3.5600000000000001,-0.21878286477710207,0.88729700260856292
3.5612500000000002,-0.21945800973457039,0.88729700260856292
3.5625,-0.21945800973457039,0.88729700260856292
3.5637500000000002,-0.21912043725583624,0.88729700260856292
3.5649999999999999,-0.21878286477710207,0.88729700260856292
3.5662500000000001,-0.21878286477710207,0.88729700260856292
3.5674999999999999,-0.21777014734089961,0.88729700260856292
3.5687500000000001,-0.2170950023834313,0.88729700260856292
3.5700000000000003,-0.21675742990469715,0.88729700260856292
3.57125,-0.21641985742596298,0.88729700260856292
3.5725000000000002,-0.21540713998976052,0.88729700260856292
3.57375,-0.21439442255355806,0.88729700260856292
3.5750000000000002,-0.21304413263862143,0.88729700260856292
3.5762499999999999,-0.21101869776621651,0.88729700260856292
3.5775000000000001,-0.20798054545760911,0.88729700260856292
3.5787500000000003,-0.20460482067026753,0.88729700260856292
3.5800000000000001,-0.20122909588292598,0.88729700260856292
3.5812500000000003,-0.19751579861685029,0.88729700260856292
3.5825,-0.19346492887204042,0.88729700260856292
3.5837500000000002,-0.19008920408469884,0.88729700260856292
3.585,-0.18738862425482561,0.88729700260856292
3.5862500000000002,-0.18570076186115483,0.88729700260856292
3.5874999999999999,-0.1843504719462182,0.88729700260856292
3.5887500000000001,-0.18333775451001574,0.88729700260856292
3.5900000000000003,-0.18333775451001574,0.88729700260856292
3.5912500000000001,-0.18367532698874989,0.88729700260856292
3.5925000000000002,-0.18468804442495237,0.88729700260856292
3.59375,-0.18637590681862315,0.88729700260856292
3.5950000000000002,-0.18873891416976224,0.88729700260856292
3.5962499999999999,-0.19143949399963547,0.88729700260856292
3.5975000000000001,-0.19380250135077456,0.88729700260856292
3.5987499999999999,-0.19616550870191365,0.88729700260856292
3.6000000000000001,-0.19920366101052106,0.88729700260856292
3.6012500000000003,-0.20257938579786261,0.88729700260856292
3.6025,-0.20730540050014079,0.88729700260856292
3.6037500000000002,-0.2116938427236848,0.88729700260856292
3.605,-0.21641985742596298,0.88729700260856292
3.6062500000000002,-0.22114587212824116,0.88729700260856292
3.6074999999999999,-0.22452159691558271,0.88729700260856292
3.6087500000000001,-0.2268846042667218,0.88729700260856292
3.6100000000000003,-0.22823489418165843,0.88729700260856292
3.6112500000000001,-0.2285724666603926,0.88729700260856292
3.6125000000000003,-0.22823489418165843,0.88729700260856292
3.61375,-0.22755974922419012,0.88729700260856292
3.6150000000000002,-0.22654703178798766,0.88729700260856292
3.61625,-0.22519674187305103,0.88729700260856292
3.6175000000000002,-0.22317130700064611,0.88729700260856292
3.6187499999999999,-0.22114587212824116,0.88729700260856292
3.6200000000000001,-0.21945800973457039,0.88729700260856292
3.6212500000000003,-0.21844529229836793,0.88729700260856292
3.6225000000000001,-0.21743257486216544,0.88729700260856292
3.6237500000000002,-0.21641985742596298,0.88729700260856292
3.625,-0.21540713998976052,0.88729700260856292
3.6262500000000002,-0.21473199503229221,0.88729700260856292
3.6274999999999999,-0.21540713998976052,0.88729700260856292
3.6287500000000001,-0.21641985742596298,0.88729700260856292
3.6299999999999999,-0.21743257486216544,0.88729700260856292
3.6312500000000001,-0.21777014734089961,0.88729700260856292
3.6325000000000003,-0.21810771981963376,0.88729700260856292
3.63375,-0.21810771981963376,0.88729700260856292
3.6350000000000002,-0.21844529229836793,0.88729700260856292
3.63625,-0.21912043725583624,0.88729700260856292
3.6375000000000002,-0.2201331546920387,0.88729700260856292
3.6387499999999999,-0.22114587212824116,0.88729700260856292
3.6400000000000001,-0.22215858956444362,0.88729700260856292
3.6412500000000003,-0.22182101708570948,0.88729700260856292
3.6425000000000001,-0.22182101708570948,0.88729700260856292
3.6437500000000003,-0.22182101708570948,0.88729700260856292
3.645,-0.22114587212824116,0.88729700260856292
3.6462500000000002,-0.22080829964950702,0.88729700260856292
3.6475,-0.2201331546920387,0.88729700260856292
3.6487500000000002,-0.2201331546920387,0.88729700260856292
3.6499999999999999,-0.21979558221330453,0.88729700260856292
3.6512500000000001,-0.21878286477710207,0.88729700260856292
3.6525000000000003,-0.21844529229836793,0.88729700260856292
3.6537500000000001,-0.21878286477710207,0.88729700260856292
3.6550000000000002,-0.21945800973457039,0.88729700260856292
3.65625,-0.2201331546920387,0.88729700260856292
3.6575000000000002,-0.22080829964950702,0.88729700260856292
3.6587499999999999,-0.22148344460697533,0.88729700260856292
3.6600000000000001,-0.22182101708570948,0.88729700260856292
3.6612499999999999,-0.22148344460697533,0.88729700260856292
3.6625000000000001,-0.22114587212824116,0.88729700260856292
3.6637500000000003,-0.22080829964950702,0.88729700260856292
3.665,-0.21979558221330453,0.88729700260856292
3.6662500000000002,-0.21912043725583624,0.88729700260856292
3.6675,-0.21878286477710207,0.88729700260856292
3.6687500000000002,-0.21912043725583624,0.88729700260856292
3.6699999999999999,-0.21912043725583624,0.88729700260856292
3.6712500000000001,-0.21912043725583624,0.88729700260856292
3.6725000000000003,-0.21945800973457039,0.88729700260856292
3.6737500000000001,-0.21979558221330453,0.88729700260856292
3.6750000000000003,-0.2201331546920387,0.88729700260856292
3.67625,-0.22114587212824116,0.88729700260856292
3.6775000000000002,-0.22114587212824116,0.88729700260856292
3.67875,-0.2201331546920387,0.88729700260856292
3.6800000000000002,-0.21945800973457039,0.88729700260856292
3.6812499999999999,-0.21945800973457039,0.88729700260856292
3.6825000000000001,-0.21945800973457039,0.88729700260856292
3.6837500000000003,-0.21878286477710207,0.88729700260856292
3.6850000000000001,-0.21844529229836793,0.88729700260856292
3.6862500000000002,-0.21810771981963376,0.88729700260856292
3.6875,-0.2170950023834313,0.88729700260856292
3.6887500000000002,-0.21574471246849466,0.88729700260856292
3.6899999999999999,-0.21574471246849466,0.88729700260856292
3.6912500000000001,-0.21675742990469715,0.88729700260856292
3.6924999999999999,-0.21777014734089961,0.88729700260856292
3.6937500000000001,-0.21912043725583624,0.88729700260856292
3.6950000000000003,-0.21979558221330453,0.88729700260856292
3.69625,-0.2201331546920387,0.88729700260856292
3.6975000000000002,-0.21945800973457039,0.88729700260856292
3.69875,-0.21878286477710207,0.88729700260856292
3.7000000000000002,-0.21810771981963376,0.88729700260856292
3.7012499999999999,-0.21743257486216544,0.88729700260856292
3.7025000000000001,-0.2170950023834313,0.88729700260856292
3.7037500000000003,-0.2170950023834313,0.88729700260856292
3.7050000000000001,-0.21743257486216544,0.88729700260856292
3.7062500000000003,-0.21675742990469715,0.88729700260856292
3.7075,-0.21675742990469715,0.88729700260856292
3.7087500000000002,-0.21777014734089961,0.88729700260856292
3.71,-0.21810771981963376,0.88729700260856292
3.7112500000000002,-0.21810771981963376,0.88729700260856292
3.7124999999999999,-0.21777014734089961,0.88729700260856292
3.7137500000000001,-0.21743257486216544,0.88729700260856292
3.7150000000000003,-0.21641985742596298,0.88729700260856292
3.7162500000000001,-0.21574471246849466,0.88729700260856292
3.7175000000000002,-0.21540713998976052,0.88729700260856292
3.71875,-0.21540713998976052,0.88729700260856292
3.7200000000000002,-0.21540713998976052,0.88729700260856292
3.7212499999999999,-0.21574471246849466,0.88729700260856292
3.7225000000000001,-0.21574471246849466,0.88729700260856292
3.7237499999999999,-0.21608228494722884,0.88729700260856292
3.7250000000000001,-0.21641985742596298,0.88729700260856292
3.7262500000000003,-0.21608228494722884,0.88729700260856292
3.7275,-0.21540713998976052,0.88729700260856292
3.7287500000000002,-0.21608228494722884,0.88729700260856292
3.73,-0.21641985742596298,0.88729700260856292
3.7312500000000002,-0.21641985742596298,0.88729700260856292
3.7324999999999999,-0.21641985742596298,0.88729700260856292
3.7337500000000001,-0.21641985742596298,0.88729700260856292
3.7350000000000003,-0.21675742990469715,0.88729700260856292
3.7362500000000001,-0.21675742990469715,0.88729700260856292
3.7375000000000003,-0.21675742990469715,0.88729700260856292
3.73875,-0.21641985742596298,0.88729700260856292
3.7400000000000002,-0.21641985742596298,0.88729700260856292
3.74125,-0.21608228494722884,0.88729700260856292
3.7425000000000002,-0.21641985742596298,0.88729700260856292
3.7437499999999999,-0.21641985742596298,0.88729700260856292
3.7450000000000001,-0.21675742990469715,0.88729700260856292
3.7462500000000003,-0.21641985742596298,0.88729700260856292
3.7475000000000001,-0.21506956751102638,0.88729700260856292
3.7487500000000002,-0.21338170511735557,0.88729700260856292
3.75,-0.21270656015988729,0.88729700260856292
3.7512500000000002,-0.21236898768115312,0.88729700260856292
3.7524999999999999,-0.21236898768115312,0.88729700260856292
3.7537500000000001,-0.21236898768115312,0.88729700260856292
3.7549999999999999,-0.21236898768115312,0.88729700260856292
3.7562500000000001,-0.21203141520241897,0.88729700260856292
3.7575000000000003,-0.21236898768115312,0.88729700260856292
3.75875,-0.21270656015988729,0.88729700260856292
